what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.xsd.core,1.1.502.v201008201521,"org.eclipse.wst.xsd.core",1295769917210
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.1.v20100712,"org.eclipse.jst.jsf.facelet.core",1295769917295
started,bundle,org.eclipse.jst.jsf.common.runtime,1.1.0.v20100510,"org.eclipse.jst.jsf.common.runtime",1295769917980
started,bundle,org.python.pydev.parser,1.6.3.2010100513,"org.python.pydev.parser",1295769917993
started,bundle,org.eclipse.jem.proxy,2.0.300.v201006080510,"org.eclipse.jem.proxy",1295769918151
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.401.v201007150400,"org.eclipse.jst.j2ee.ejb",1295769918464
started,bundle,org.eclipse.jst.j2ee.jca,1.1.400.v201005270700,"org.eclipse.jst.j2ee.jca",1295769918472
started,bundle,org.eclipse.jst.jee,1.0.301.v201007151900,"org.eclipse.jst.jee",1295769918483
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1295769918487
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1295769918490
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769918856
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769918857
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769918857
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769918891
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769918892
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769919788
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769919788
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920578
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920578
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920579
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920580
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920580
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920581
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920581
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920582
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920582
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920583
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920584
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920584
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920585
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920586
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920586
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920587
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920588
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920589
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920590
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920592
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920593
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920594
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920594
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920595
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920596
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920597
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920597
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920598
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920599
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920599
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920600
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920600
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920601
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920614
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920615
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920629
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920630
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920632
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920632
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920633
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920634
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920634
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920645
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920645
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920648
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920648
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920649
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920651
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920651
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920656
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920657
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920658
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920659
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920659
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920672
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920673
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920699
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920700
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920715
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920716
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920716
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920717
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920718
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920722
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920723
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920725
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920725
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920726
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920735
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920736
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920761
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920762
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920767
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920767
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920768
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920770
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920772
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920775
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920776
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920778
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920778
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920805
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920808
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920808
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920813
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920814
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920816
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920816
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920817
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920818
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920819
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920826
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920827
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920830
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920830
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920831
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920832
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920832
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920833
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920834
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920835
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920835
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920836
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920844
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920844
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920855
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920855
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920859
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920859
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920860
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920861
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920862
error,log,,,"Unable to find interpreter named: /usr/bin/python. Available: ",1295769920868
